pt1_cam1_X,pt1_cam1_Y
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.899511
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1249.704093,988.543164
1250.986819,988.543164
1251.628182,986.405079
1250.345456,975.001961
1242.007738,967.875012
1228.859799,956.115547
1218.277311,952.552072
1206.091416,946.850513
1200.960513,927.964099
1195.188247,910.503074
1192.943477,888.053186
1191.019388,873.442941
1187.491892,863.821560
1184.926440,854.912874
1182.360989,838.164544
1173.061227,810.369444
1165.044191,792.195725
1157.668517,773.309311
1150.613525,751.928464
1147.789437,736.038621
1148.127274,720.271347
1165.188055,703.565544
1179.546138,696.995847
1192.383953,698.497492
1204.569287,691.969005
1211.331593,680.104155
1213.289102,668.041556
1211.331593,653.803735
1208.621026,647.636851
1204.954835,635.044665
1205.788061,625.785705
1211.620637,613.563878
1224.119015,600.971693
1237.617263,594.675600
1244.187276,589.591252
1260.189077,581.065871
1272.245228,577.655718
1282.328554,572.053324
1291.315866,569.130336
1298.558609,565.504456
1308.073712,557.974937
1317.732984,551.727037
1325.950574,547.241366
1335.177341,541.153670
1338.204874,539.391442
1341.088239,537.789416
1345.124950,536.347594
1351.612521,539.551644
1356.946745,549.484202
1355.360895,561.018785
1348.296651,575.917621
1332.582313,590.175647
1316.435470,602.030635
1306.055357,607.797927
1303.604497,619.332509
1307.352871,631.507902
1309.115055,643.037076
1314.235255,655.127615
1319.515462,664.373322
1325.595700,670.596394
1331.515932,675.752654
1338.716213,682.864736
1345.116464,696.555495
1345.916495,711.313066
1345.347167,734.303987
1346.146296,748.290107
1345.946514,762.720230
1346.545861,777.150354
1347.364526,786.036386
1348.416877,794.923770
1350.311109,803.811155
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
